Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
2.541814,0.001000,0.001000,0.000000,0.000000
2.551057,0.001000,0.001000,0.000000,0.000000
2.561130,0.001000,0.001000,0.000000,0.000000
2.568970,0.001000,0.001000,0.000000,0.000000
2.585230,0.001000,0.001000,0.000000,0.000000
2.601321,0.001000,0.001000,0.000000,0.000000
2.618103,0.001000,0.001000,0.000000,0.000000
2.634636,0.001000,0.001000,0.000000,0.000000
2.650883,0.601000,0.601000,0.000000,0.000000
2.665831,1.201000,1.201000,0.002445,0.000000
2.682279,1.801000,1.801000,0.008340,0.000000
2.698337,2.401000,2.401000,0.018664,0.000000
2.714026,3.001000,3.001000,0.032782,0.000000
2.729152,3.601000,3.601000,0.050017,0.000000
2.744302,4.201000,4.201000,0.070801,0.000000
2.760084,4.801000,4.801000,0.095775,0.000000
2.768890,5.401000,5.401000,0.124629,0.000000
2.781797,6.000999,5.034474,0.131776,0.000000
2.794097,6.600999,5.400728,0.165076,0.000000
2.810236,7.200999,5.040847,0.185718,0.000000
2.826258,7.800999,5.401976,0.213993,0.000000
2.842267,8.400999,5.046989,0.241575,0.000000
2.857818,9.000999,5.403743,0.270567,0.000000
2.873198,9.601000,5.053774,0.296477,0.000000
2.888824,10.201000,5.404756,0.324639,0.000000
2.904430,10.801001,5.060934,0.349827,0.000000
2.919423,11.401001,5.405199,0.378034,0.000000
2.935870,12.001001,5.068559,0.403670,0.000000
2.957828,12.601002,5.405273,0.433562,0.000000
2.973205,13.201002,5.076871,0.471640,0.000000
2.988680,13.801003,5.406697,0.499970,0.000000
3.004728,14.401003,5.085497,0.525256,0.000000
3.019870,15.001003,5.405803,0.554817,0.000000
3.036967,15.601004,5.094663,0.580786,0.000000
3.051820,16.201004,5.404676,0.611944,0.000000
3.060097,16.801004,5.104398,0.637708,0.000000
3.072036,17.401005,5.403216,0.647035,0.000000
3.085831,18.001005,5.111130,0.677594,0.000000
3.102022,18.601006,5.402300,0.697240,0.000000
3.118719,19.201006,5.119608,0.724783,0.000000
3.135479,19.801006,5.400733,0.755593,0.000000
3.150631,20.000000,5.129950,0.784467,0.000000
3.158736,20.000000,5.399155,0.812440,0.000000
3.167755,20.000000,5.140070,0.819745,0.000000
3.177503,20.000000,5.394323,0.846096,0.000000
3.183790,20.000000,5.149865,0.856067,0.000000
3.200952,20.000000,5.389978,0.874195,0.000000
3.209632,20.000000,5.158338,0.902377,0.000000
3.218690,20.000000,5.388382,0.910684,0.000000
3.235366,20.000000,5.165389,0.935074,0.000000
3.251944,20.000000,5.386228,0.962981,0.000000
3.268689,20.000000,5.175358,0.991452,0.000000
3.285780,20.000000,5.384671,1.022133,0.000000
3.302616,20.000000,5.185772,1.052503,0.000000
3.317704,20.000000,5.383392,1.082586,0.000000
3.334413,20.000000,5.196109,1.108803,0.000000
3.351505,20.000000,5.381533,1.139253,0.000000
3.368148,20.000000,5.206431,1.169056,0.000000
3.384733,20.000000,5.380295,1.199308,0.000000
3.401006,20.000000,5.216658,1.228822,0.000000
3.417930,20.000000,5.379113,1.258531,0.000000
3.435150,20.000000,5.226701,1.287796,0.000000
3.451704,20.000000,5.378028,1.319188,0.000000
3.468126,20.000000,5.236862,1.348146,0.000000
3.484504,20.000000,5.377062,1.378006,0.000000
3.500434,20.000000,5.246629,1.407037,0.000000
3.508494,20.000000,5.376296,1.436159,0.000000
3.517750,20.000000,5.256101,1.443776,0.000000
3.534228,20.000000,5.372591,1.470082,0.000000
3.551443,20.000000,5.264749,1.496323,0.000000
3.568916,20.000000,5.372022,1.528194,0.000000
3.584331,20.000000,5.274018,1.559171,0.000000
3.592787,20.000000,5.372402,1.587350,0.000000
3.605124,20.000000,5.282533,1.595446,0.000000
3.619184,20.000000,5.369611,1.629909,0.000000
3.636212,20.000000,5.291585,1.649407,0.000000
3.651363,20.000000,5.368941,1.680440,0.000000
3.659404,20.000000,5.299806,1.707496,0.000000
3.668507,20.000000,5.369701,1.715069,0.000000
3.685196,20.000000,5.304276,1.740568,0.000000
3.700909,20.000000,5.370345,1.767858,0.000000
3.717754,20.000000,5.311584,1.796443,0.000000
3.734687,20.000000,5.371684,1.826759,0.000000
3.751670,20.000000,5.319151,1.857036,0.000000
3.784992,20.000000,5.373503,1.887924,0.000000
3.793305,20.000000,5.326608,1.948252,0.000000
3.808339,20.000000,5.380007,1.967589,0.000000
3.824284,20.000000,5.332421,1.991082,0.000000
3.855520,20.000000,5.380892,2.020279,0.000000
3.876973,0.001000,0.001000,2.010105,0.000000
3.886908,0.001000,0.001000,2.002525,0.000000
3.900451,0.001000,0.001000,1.999699,0.000000
3.917741,0.001000,0.001000,1.995193,0.000000
3.935058,0.001000,0.001000,1.989424,0.000000
3.951979,0.001000,0.001000,1.983710,0.000000
3.968755,0.001000,0.001000,1.978084,0.000000
3.985662,0.001000,0.001000,1.972507,0.000000
4.019057,0.001000,0.001000,1.966887,0.000000
4.028077,0.001000,0.001000,1.955624,0.000000
4.042458,0.001000,0.001000,1.951617,0.000000
4.058314,0.001000,0.001000,1.947811,0.000000
