Time(s),Input_Data1,Input_Data2,Input_Data3,Input_Data4,Input_Data5,Input_Data6
18.754218,0.000000,0.000000,1928.000000,
18.867122,0.000000,0.000000,1928.000000,
18.959806,0.000000,0.000000,1928.000000,
19.054189,0.000000,0.000000,1928.000000,
19.167568,0.000000,0.000000,1928.000000,
19.262914,0.000000,0.000000,1928.000000,
19.357111,0.000000,0.000000,1928.000000,
19.452868,0.000000,0.000000,1928.000000,
19.563830,0.000000,0.000000,1928.000000,
19.661230,0.000000,0.000000,1928.000000,
19.755862,0.000000,0.000000,1928.000000,
19.869019,0.000000,0.000000,1928.000000,
19.966654,0.000000,0.000000,1928.000000,
20.061348,0.000000,0.000000,1928.000000,
20.154849,0.000000,0.000000,1928.000000,
20.250719,0.000000,0.000000,1928.000000,
20.366492,0.000000,0.000000,1928.000000,
20.460694,0.000000,0.000000,1928.000000,
20.553397,0.000000,0.000000,1928.000000,
20.669808,0.000000,0.000000,1928.000000,
20.766031,0.000000,0.000000,1928.000000,
20.861962,0.000000,0.000000,1928.000000,
20.958009,0.000000,0.000000,1928.000000,
21.052331,0.000000,0.000000,1928.000000,
21.165762,0.000000,0.000000,1928.000000,
21.257111,0.000000,0.000000,1928.000000,
21.353678,0.000000,0.000000,1928.000000,
21.470323,0.000000,0.000000,1928.000000,
21.564729,0.000000,0.000000,1928.000000,
21.658835,0.000000,0.000000,1928.000000,
21.753030,0.000000,0.000000,1928.000000,
21.869500,0.000000,0.000000,1928.000000,
21.963679,0.000000,0.000000,1928.000000,
22.057398,0.000000,0.000000,1928.000000,
22.171298,0.000000,0.000000,1928.000000,
22.256077,0.000000,0.000000,1928.000000,
22.369048,0.000000,0.000000,1928.000000,
22.464832,0.000000,0.000000,1928.000000,
22.560222,0.000000,0.000000,1928.000000,
22.652340,0.000000,0.000000,1928.000000,
22.767623,0.000000,0.000000,1928.000000,
22.861853,0.000000,0.000000,1928.000000,
22.953492,0.000000,0.000000,1928.000000,
23.069438,0.000000,0.000000,1928.000000,
23.163157,0.000000,0.000000,1928.000000,
23.258027,0.000000,0.000000,1928.000000,
23.351088,0.000000,0.000000,1928.000000,
23.466358,0.000000,0.000000,1928.000000,
23.559900,0.000000,0.000000,1928.000000,
23.657767,0.000000,0.000000,1928.000000,
23.772166,0.000000,0.000000,1928.000000,
23.858029,0.000000,0.000000,1928.000000,
23.954466,0.000000,0.000000,1928.000000,
24.068307,0.000000,0.000000,1928.000000,
24.164001,0.000000,0.000000,1928.000000,
24.259628,0.000000,0.000000,1928.000000,
24.352963,0.000000,0.000000,1928.000000,
24.470613,0.000000,0.000000,1928.000000,
24.563365,0.000000,0.000000,1928.000000,
24.655698,0.000000,0.000000,1928.000000,
24.770462,0.000000,0.000000,1928.000000,
24.856223,0.000000,0.000000,1928.000000,
24.970022,0.000000,0.000000,1928.000000,
25.057587,0.000000,0.000000,1928.000000,
25.150638,0.000000,0.000000,1928.000000,
25.268599,0.000000,0.000000,1928.000000,
25.362231,0.000000,0.000000,1928.000000,
25.455733,0.000000,0.000000,1928.000000,
25.572268,0.000000,0.000000,1928.000000,
25.658913,0.000000,0.000000,1928.000000,
25.753698,0.000000,0.000000,1928.000000,
25.869359,0.000000,0.000000,1928.000000,
25.963664,0.000000,0.000000,1928.000000,
26.059104,0.000000,0.000000,1928.000000,
26.153489,0.000000,0.000000,1928.000000,
26.268451,0.000000,0.000000,1928.000000,
26.363015,0.000000,0.000000,1928.000000,
26.457270,0.000000,0.000000,1928.000000,
26.552312,0.000000,0.000000,1928.000000,
26.668442,0.000000,0.000000,1928.000000,
26.765581,0.000000,0.000000,1928.000000,
26.861030,0.000000,0.000000,1928.000000,
26.955881,0.000000,0.000000,1928.000000,
27.054057,0.000000,0.000000,1928.000000,
27.169353,0.000000,0.000000,1928.000000,
27.265546,0.000000,0.000000,1928.000000,
27.359239,0.000000,0.000000,1928.000000,
27.453818,0.000000,0.000000,1928.000000,
27.566891,0.000000,0.000000,1928.000000,
27.661897,0.000000,0.000000,1928.000000,
27.757641,0.000000,0.000000,1928.000000,
27.851838,0.000000,0.000000,1928.000000,
27.969571,0.000000,0.000000,1928.000000,
28.063704,0.000000,0.000000,1928.000000,
28.158936,0.000000,0.000000,1928.000000,
28.254359,0.000000,0.000000,1928.000000,
28.369567,0.000000,0.000000,1928.000000,
28.466264,0.000000,0.000000,1928.000000,
28.560886,0.000000,0.000000,1928.000000,
28.654327,0.000000,0.000000,1928.000000,
28.772546,0.000000,0.000000,1928.000000,
28.856305,0.000000,0.000000,1928.000000,
28.952732,0.000000,0.000000,1928.000000,
29.064438,0.000000,0.000000,1928.000000,
29.156975,0.000000,0.000000,1928.000000,
29.253573,0.000000,0.000000,1928.000000,
29.366739,0.000000,0.000000,1928.000000,
29.463567,0.000000,0.000000,1928.000000,
29.557748,0.000000,0.000000,1928.000000,
29.652296,0.000000,0.000000,1928.000000,
29.766310,0.000000,0.000000,1928.000000,
29.859250,0.000000,0.000000,1928.000000,
29.953531,0.000000,0.000000,1928.000000,
30.067973,0.000000,0.000000,1928.000000,
30.162847,0.000000,0.000000,1928.000000,
30.256387,0.000000,0.000000,1928.000000,
30.369768,0.000000,0.000000,1928.000000,
30.462747,0.000000,0.000000,1928.000000,
30.555472,0.000000,0.000000,1928.000000,
30.667636,0.000000,0.000000,1928.000000,
30.761150,0.000000,0.000000,1928.000000,
30.852848,0.000000,0.000000,1928.000000,
30.966491,0.000000,0.000000,1928.000000,
31.059718,0.000000,0.000000,1928.000000,
31.153542,0.000000,0.000000,1928.000000,
31.267876,0.000000,0.000000,1928.000000,
31.363827,0.000000,0.000000,1928.000000,
31.456566,0.000000,0.000000,1928.000000,
31.551228,0.000000,0.000000,1928.000000,
31.666452,0.000000,0.000000,1928.000000,
31.763364,0.000000,0.000000,1928.000000,
31.859467,0.000000,0.000000,1928.000000,
31.952942,0.000000,0.000000,1928.000000,
32.067624,0.000000,0.000000,1928.000000,
32.163222,0.000000,0.000000,1928.000000,
32.259019,0.000000,0.000000,1928.000000,
32.353654,0.000000,0.000000,1928.000000,
32.468435,0.000000,0.000000,1928.000000,
32.563242,0.000000,0.000000,1928.000000,
32.658420,0.000000,0.000000,1928.000000,
32.754009,0.000000,0.000000,1928.000000,
32.850402,0.000000,0.000000,1928.000000,
32.965429,0.000000,0.000000,1928.000000,
33.058817,0.000000,0.000000,1928.000000,
33.155945,0.000000,0.000000,1928.000000,
33.270228,0.000000,0.000000,1928.000000,
33.355369,0.000000,0.000000,1928.000000,
33.468095,0.000000,0.000000,1928.000000,
33.562795,0.000000,0.000000,1928.000000,
33.658594,0.000000,0.000000,1928.000000,
33.753755,0.000000,0.000000,1928.000000,
33.871039,0.000000,0.000000,1928.000000,
33.962762,0.000000,0.000000,1928.000000,
34.057704,0.000000,0.000000,1928.000000,
34.152375,0.000000,0.000000,1928.000000,
34.269533,0.000000,0.000000,1928.000000,
34.363131,0.000000,0.000000,1928.000000,
34.456997,0.000000,0.000000,1928.000000,
34.554878,0.000000,0.000000,1928.000000,
34.668281,0.000000,0.000000,1928.000000,
34.761019,0.000000,0.000000,1928.000000,
34.856121,0.000000,0.000000,1928.000000,
34.969818,0.000000,0.000000,1928.000000,
35.065460,0.000000,0.000000,1928.000000,
35.161111,0.000000,0.000000,1928.000000,
35.256555,0.000000,0.000000,1928.000000,
35.351323,0.000000,0.000000,1928.000000,
35.468087,0.000000,0.000000,1928.000000,
35.565756,0.000000,0.000000,1928.000000,
35.658901,0.000000,0.000000,1928.000000,
35.758039,0.000000,0.000000,1928.000000,
35.871342,0.000000,0.000000,1928.000000,
35.965219,0.000000,0.000000,1928.000000,
36.060809,0.000000,0.000000,1928.000000,
36.152650,0.000000,0.000000,1928.000000,
36.270010,0.000000,0.000000,1928.000000,
36.364885,0.000000,0.000000,1928.000000,
36.458446,0.000000,0.000000,1928.000000,
36.552492,0.000000,0.000000,1928.000000,
36.669297,0.000000,0.000000,1928.000000,
36.762386,0.000000,0.000000,1928.000000,
36.856869,0.000000,0.000000,1928.000000,
36.970276,0.000000,0.000000,1928.000000,
37.067857,0.000000,0.000000,1928.000000,
37.161680,0.000000,0.000000,1928.000000,
37.259327,0.000000,0.000000,1928.000000,
37.354960,0.000000,0.000000,1928.000000,
37.471336,0.000000,0.000000,1928.000000,
37.555338,0.000000,0.000000,1928.000000,
37.653639,0.000000,0.000000,1928.000000,
37.769017,0.000000,0.000000,1928.000000,
37.865589,0.000000,0.000000,1928.000000,
37.958784,0.000000,0.000000,1928.000000,
38.052922,0.000000,0.000000,1928.000000,
38.171545,0.000000,0.000000,1928.000000,
38.265674,0.000000,0.000000,1928.000000,
38.362163,0.000000,0.000000,1928.000000,
38.455464,0.000000,0.000000,1928.000000,
38.554800,0.000000,0.000000,1928.000000,
38.666809,0.000000,0.000000,1928.000000,
38.760404,0.000000,0.000000,1928.000000,
38.855986,0.000000,0.000000,1928.000000,
38.954168,0.000000,0.000000,1928.000000,
39.070781,0.000000,0.000000,1928.000000,
39.165103,0.000000,0.000000,1928.000000,
39.258530,0.000000,0.000000,1928.000000,
39.354380,0.000000,0.000000,1928.000000,
39.467062,0.000000,0.000000,1928.000000,
39.562205,0.000000,0.000000,1928.000000,
39.657776,0.000000,0.000000,1928.000000,
39.752764,0.000000,0.000000,1928.000000,
39.871064,0.000000,0.000000,1928.000000,
39.956982,0.000000,0.000000,1928.000000,
40.073192,0.000000,0.000000,1928.000000,
40.160258,0.000000,0.000000,1928.000000,
40.254967,0.000000,0.000000,1928.000000,
40.370823,0.000000,0.000000,1928.000000,
40.464293,0.000000,0.000000,1928.000000,
40.560866,0.000000,0.000000,1928.000000,
40.655149,0.000000,0.000000,1928.000000,
40.768159,0.000000,0.000000,1928.000000,
40.861925,0.000000,0.000000,1928.000000,
40.958562,0.000000,0.000000,1928.000000,
41.070025,0.000000,0.000000,1928.000000,
41.165867,0.000000,0.000000,1928.000000,
41.261642,0.000000,0.000000,1928.000000,
41.353964,0.000000,0.000000,1928.000000,
41.468810,0.000000,0.000000,1928.000000,
41.563519,0.000000,0.000000,1928.000000,
41.659386,0.000000,0.000000,1928.000000,
41.756258,0.000000,0.000000,1928.000000,
41.868734,0.000000,0.000000,1928.000000,
41.962090,0.000000,0.000000,1928.000000,
42.058203,0.000000,0.000000,1928.000000,
42.153430,0.000000,0.000000,1928.000000,
42.266610,0.000000,0.000000,1928.000000,
42.362655,0.000000,0.000000,1928.000000,
42.456427,0.000000,0.000000,1928.000000,
42.569918,0.000000,0.000000,1928.000000,
42.664100,0.000000,0.000000,1928.000000,
42.758706,0.000000,0.000000,1928.000000,
42.854392,0.000000,0.000000,1928.000000,
42.968693,0.000000,0.000000,1928.000000,
43.066468,0.000000,0.000000,1928.000000,
43.161633,0.000000,0.000000,1928.000000,
43.255593,0.000000,0.000000,1928.000000,
43.353312,0.000000,0.000000,1928.000000,
43.464824,0.000000,0.000000,1928.000000,
43.559840,0.000000,0.000000,1928.000000,
43.653782,0.000000,0.000000,1928.000000,
43.771050,0.000000,0.000000,1928.000000,
43.867162,0.000000,0.000000,1928.000000,
43.961410,0.000000,0.000000,1928.000000,
44.053532,0.000000,0.000000,1928.000000,
44.170469,0.000000,0.000000,1928.000000,
44.264454,0.000000,0.000000,1928.000000,
44.358606,0.000000,0.000000,1928.000000,
44.452035,0.000000,0.000000,1928.000000,
44.569013,0.000000,0.000000,1928.000000,
44.661858,0.000000,0.000000,1928.000000,
44.755138,0.000000,0.000000,1928.000000,
44.872286,0.000000,0.000000,1928.000000,
44.965710,0.000000,0.000000,1928.000000,
45.060723,0.000000,0.000000,1928.000000,
45.159005,0.000000,0.000000,1928.000000,
45.255854,0.000000,0.000000,1928.000000,
45.369980,0.000000,0.000000,1928.000000,
45.461476,0.000000,0.000000,1928.000000,
45.557185,0.000000,0.000000,1928.000000,
45.671045,0.000000,0.000000,1928.000000,
45.752711,0.000000,0.000000,1928.000000,
45.867507,0.000000,0.000000,1928.000000,
45.960743,0.000000,0.000000,1928.000000,
46.054830,0.000000,0.000000,1928.000000,
46.169427,0.000000,0.000000,1928.000000,
46.265439,0.000000,0.000000,1928.000000,
46.359974,0.000000,0.000000,1928.000000,
46.456851,0.000000,0.000000,1928.000000,
46.571622,0.000000,0.000000,1928.000000,
46.657935,0.000000,0.000000,1928.000000,
46.753568,0.000000,0.000000,1928.000000,
46.866307,0.000000,0.000000,1928.000000,
46.959652,0.000000,0.000000,1928.000000,
47.053300,0.000000,0.000000,1928.000000,
47.168622,0.000000,0.000000,1928.000000,
47.265736,0.000000,0.000000,1928.000000,
47.359375,0.000000,0.000000,1928.000000,
47.454502,0.000000,0.000000,1928.000000,
47.570382,0.000000,0.000000,1928.000000,
47.655366,0.000000,0.000000,1928.000000,
47.770527,0.000000,0.000000,1928.000000,
47.863944,0.000000,0.000000,1928.000000,
47.957157,0.000000,0.000000,1928.000000,
48.053240,0.000000,0.000000,1928.000000,
48.162872,0.000000,0.000000,1928.000000,
48.255025,0.000000,0.000000,1928.000000,
48.369003,0.000000,0.000000,1928.000000,
48.459419,0.000000,0.000000,1928.000000,
48.554980,0.000000,0.000000,1928.000000,
48.670619,0.000000,0.000000,1928.000000,
48.763203,0.000000,0.000000,1928.000000,
48.857706,0.000000,0.000000,1928.000000,
48.971776,0.000000,0.000000,1928.000000,
49.064516,0.000000,0.000000,1928.000000,
49.156944,0.000000,0.000000,1928.000000,
49.271532,0.000000,0.000000,1928.000000,
49.366600,0.000000,0.000000,1928.000000,
49.459729,0.000000,0.000000,1928.000000,
49.551662,0.000000,0.000000,1928.000000,
49.666644,0.000000,0.000000,1928.000000,
49.761263,0.000000,0.000000,1928.000000,
49.855286,0.000000,0.000000,1928.000000,
49.969993,0.000000,0.000000,1928.000000,
50.061691,0.000000,0.000000,1928.000000,
50.160317,0.000000,0.000000,1928.000000,
50.256906,0.000000,0.000000,1928.000000,
50.370755,0.000000,0.000000,1928.000000,
50.464747,0.000000,0.000000,1928.000000,
50.557124,0.000000,0.000000,1928.000000,
50.667582,0.000000,0.000000,1928.000000,
50.760403,0.000000,0.000000,1928.000000,
50.853285,0.000000,0.000000,1928.000000,
50.969336,0.000000,0.000000,1928.000000,
51.060601,0.000000,0.000000,1928.000000,
51.171533,0.000000,0.000000,1928.000000,
51.258452,0.000000,0.000000,1928.000000,
51.370773,0.000000,0.000000,1928.000000,
51.452644,0.000000,0.000000,1928.000000,
51.567784,0.000000,0.000000,1928.000000,
51.657964,0.000000,0.000000,1928.000000,
51.770725,0.000000,0.000000,1928.000000,
51.863074,0.000000,0.000000,1928.000000,
51.956461,0.000000,0.000000,1928.000000,
52.069947,0.000000,0.000000,1928.000000,
52.163958,0.000000,0.000000,1928.000000,
52.256090,0.000000,0.000000,1928.000000,
52.369624,0.000000,0.000000,1928.000000,
52.461204,0.000000,0.000000,1928.000000,
52.556946,0.000000,0.000000,1928.000000,
52.669568,0.000000,0.000000,1928.000000,
52.761550,0.000000,0.000000,1928.000000,
52.855890,0.000000,0.000000,1928.000000,
52.968532,0.000000,0.000000,1928.000000,
53.061679,0.000000,0.000000,1928.000000,
53.156716,0.000000,0.000000,1928.000000,
53.267234,0.000000,0.000000,1928.000000,
53.359820,0.000000,0.000000,1928.000000,
53.453143,0.000000,0.000000,1928.000000,
53.566032,0.000000,0.000000,1928.000000,
53.658117,0.000000,0.000000,1928.000000,
53.753088,0.000000,0.000000,1928.000000,
53.865819,0.000000,0.000000,1928.000000,
53.958275,0.000000,0.000000,1928.000000,
54.071344,0.000000,0.000000,1928.000000,
54.154669,0.000000,0.000000,1928.000000,
54.266552,0.000000,0.000000,1928.000000,
54.356864,0.000000,0.000000,1928.000000,
54.470703,0.000000,0.000000,1928.000000,
54.555089,0.000000,0.000000,1928.000000,
54.651943,0.000000,0.000000,1928.000000,
54.764274,0.000000,0.000000,1928.000000,
54.856870,0.000000,0.000000,1928.000000,
54.970403,0.000000,0.000000,1928.000000,
55.063620,0.000000,0.000000,1928.000000,
55.154725,0.000000,0.000000,1928.000000,
55.269286,0.000000,0.000000,1928.000000,
55.361385,0.000000,0.000000,1928.000000,
55.454951,0.000000,0.000000,1928.000000,
55.563939,0.000000,0.000000,1928.000000,
55.658616,0.000000,0.000000,1928.000000,
55.772233,0.000000,0.000000,1928.000000,
55.857863,0.000000,0.000000,1928.000000,
55.967537,0.000000,0.000000,1928.000000,
56.062792,0.000000,0.000000,1928.000000,
56.156607,0.000000,0.000000,1928.000000,
56.268599,0.000000,0.000000,1928.000000,
56.363126,0.000000,0.000000,1928.000000,
56.457003,0.000000,0.000000,1928.000000,
56.552950,0.000000,0.000000,1928.000000,
56.666104,0.000000,0.000000,1928.000000,
56.760033,0.000000,0.000000,1928.000000,
56.871216,0.000000,0.000000,1928.000000,
56.955520,0.000000,0.000000,1928.000000,
57.069630,0.000000,0.000000,1928.000000,
57.161437,0.000000,0.000000,1928.000000,
57.255164,0.000000,0.000000,1928.000000,
57.369945,0.000000,0.000000,1928.000000,
57.463172,0.000000,0.000000,1928.000000,
57.557626,0.000000,0.000000,1928.000000,
57.673171,0.000000,0.000000,1928.000000,
57.757068,0.000000,0.000000,1928.000000,
57.866667,0.000000,0.000000,1928.000000,
57.958210,0.000000,0.000000,1928.000000,
58.070382,0.000000,0.000000,1928.000000,
58.163604,0.000000,0.000000,1928.000000,
58.257546,0.000000,0.000000,1928.000000,
58.369736,0.000000,0.000000,1928.000000,
58.462534,0.000000,0.000000,1928.000000,
58.553131,0.000000,0.000000,1928.000000,
58.670406,0.000000,0.000000,1928.000000,
58.763336,0.000000,0.000000,1928.000000,
58.855611,0.000000,0.000000,1928.000000,
58.968177,0.000000,0.000000,1928.000000,
59.062289,0.000000,0.000000,1928.000000,
59.155097,0.000000,0.000000,1928.000000,
59.268657,0.000000,0.000000,1928.000000,
59.361403,0.000000,0.000000,1928.000000,
59.454580,0.000000,0.000000,1928.000000,
59.568066,0.000000,0.000000,1928.000000,
59.663284,0.000000,0.000000,1928.000000,
59.752470,0.000000,0.000000,1928.000000,
59.866517,0.000000,0.000000,1928.000000,
59.959242,0.000000,0.000000,1928.000000,
60.054373,0.000000,0.000000,1928.000000,
60.166800,0.000000,0.000000,1928.000000,
60.259600,0.000000,0.000000,1928.000000,
60.357176,0.000000,0.000000,1928.000000,
60.471807,0.000000,0.000000,1928.000000,
60.563599,0.000000,0.000000,1928.000000,
60.655953,0.000000,0.000000,1928.000000,
60.770563,0.000000,0.000000,1928.000000,
60.864983,0.000000,0.000000,1928.000000,
60.955050,0.000000,0.000000,1928.000000,
61.071971,0.000000,0.000000,1928.000000,
61.156907,0.000000,0.000000,1928.000000,
61.268505,0.000000,0.000000,1928.000000,
61.362274,0.000000,0.000000,1928.000000,
61.454116,0.000000,0.000000,1928.000000,
61.568694,0.000000,0.000000,1928.000000,
61.671301,0.000000,0.000000,1928.000000,
61.756662,0.000000,0.000000,1928.000000,
61.869376,0.000000,0.000000,1928.000000,
61.963186,0.000000,0.000000,1928.000000,
62.056888,0.000000,0.000000,1928.000000,
62.168660,0.000000,0.000000,1928.000000,
