Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),,0.086111,0.001000,0.001000,0.000000,
5.141663,0.001000,0.001000,0.000000,
5.230450,0.001000,0.001000,0.000000,
5.319227,0.001000,0.001000,0.000000,
5.409428,0.001000,0.001000,0.000000,
5.497943,0.001000,0.001000,0.000000,
5.587618,0.001000,0.001000,0.000000,
5.677201,0.001000,0.001000,0.000000,
5.765751,0.001000,0.001000,0.000000,
5.854156,0.001000,0.001000,0.000000,
5.942753,0.001000,0.001000,0.000000,
6.031518,0.001000,0.001000,0.000000,
6.123084,0.001000,0.001000,0.000000,
6.213354,0.001000,0.001000,0.000000,
6.302354,0.001000,0.001000,0.000000,
6.390369,0.001000,0.001000,0.000000,
6.484893,0.001000,0.001000,0.000000,
6.574657,0.001000,0.001000,0.000000,
6.664209,0.001000,0.001000,0.000000,
6.753570,0.001000,0.001000,0.000000,
6.841772,0.001000,0.001000,0.000000,
6.931463,0.001000,0.001000,0.000000,
7.019943,0.001000,0.001000,0.000000,
7.109904,0.001000,0.001000,0.000000,
7.198937,0.001000,0.001000,0.000000,
7.287023,0.001000,0.001000,0.000000,
7.375484,0.001000,0.001000,0.000000,
7.469234,0.001000,0.001000,0.000000,
7.557496,0.001000,0.001000,0.000000,
7.645697,0.001000,0.001000,0.000000,
7.736188,0.001000,0.001000,0.000000,
7.823725,0.001000,0.001000,0.000000,
7.911875,0.001000,0.001000,0.000000,
8.000820,0.001000,0.001000,0.000000,
8.088992,0.001000,0.001000,0.000000,
8.178339,0.001000,0.001000,0.000000,
8.266755,0.001000,0.001000,0.000000,
8.355096,0.001000,0.001000,0.000000,
8.445990,0.001000,0.001000,0.000000,
8.537381,0.001000,0.001000,0.000000,
8.626352,0.001000,0.001000,0.000000,
8.716426,0.001000,0.001000,0.000000,
8.804811,0.001000,0.001000,0.000000,
8.893897,0.001000,0.001000,0.000000,
9.001749,0.001000,0.001000,0.000000,
9.101910,0.001000,0.001000,0.000000,
9.196457,0.001000,0.001000,0.000000,
9.296365,0.001000,0.001000,0.000000,
9.396526,0.001000,0.001000,0.000000,
9.501371,0.001000,0.001000,0.000000,
9.590248,0.001000,0.001000,0.000000,
9.700261,0.001000,0.001000,0.000000,
9.788337,0.001000,0.001000,0.000000,
9.896771,0.001000,0.001000,0.000000,
9.998655,0.001000,0.001000,0.000000,
10.115565,0.001000,0.001000,0.000000,
10.203581,0.001000,0.001000,0.000000,
10.291563,0.001000,0.001000,0.000000,
10.388293,0.001000,0.001000,0.000000,
10.491817,0.001000,0.001000,0.000000,
10.596711,0.001000,0.001000,0.000000,
10.698936,0.001000,0.001000,0.000000,
10.801200,0.001000,0.001000,0.000000,
10.889559,0.001000,0.001000,0.000000,
11.001256,0.001000,0.001000,0.000000,
11.089375,0.001000,0.001000,0.000000,
11.198297,0.001000,0.001000,0.000000,
11.301986,0.001000,0.001000,0.000000,
11.391762,0.001000,0.001000,0.000000,
11.499937,0.001000,0.001000,0.000000,
11.603176,0.001000,0.001000,0.000000,
11.691260,0.001000,0.001000,0.000000,
11.802660,0.001000,0.001000,0.000000,
11.891240,0.001000,0.001000,0.000000,
11.999894,0.001000,0.001000,0.000000,
12.102304,0.001000,0.001000,0.000000,
12.205127,0.001000,0.001000,0.000000,
12.293424,0.001000,0.001000,0.000000,
12.400164,0.001000,0.001000,0.000000,
12.502066,0.001000,0.001000,0.000000,
12.590754,0.001000,0.001000,0.000000,
12.700512,0.001000,0.001000,0.000000,
12.789170,0.001000,0.001000,0.000000,
12.899657,0.001000,0.001000,0.000000,
13.001929,0.001000,0.001000,0.000000,
13.090096,0.001000,0.001000,0.000000,
13.192176,0.001000,0.001000,0.000000,
13.292986,0.001000,0.001000,0.000000,
13.401653,0.001000,0.001000,0.000000,
13.489338,0.001000,0.001000,0.000000,
13.597484,0.001000,0.001000,0.000000,
13.698940,0.001000,0.001000,0.000000,
13.798537,0.001000,0.001000,0.000000,
13.901035,0.001000,0.001000,0.000000,
13.989255,0.001000,0.001000,0.000000,
14.099618,0.001000,0.001000,0.000000,
14.203382,0.001000,0.001000,0.000000,
14.292525,0.001000,0.001000,0.000000,
14.401724,0.001000,0.001000,0.000000,
14.490422,0.001000,0.001000,0.000000,
14.604272,0.001000,0.001000,0.000000,
14.692659,0.001000,0.001000,0.000000,
14.801650,0.001000,0.001000,0.000000,
14.891060,0.001000,0.001000,0.000000,
14.998915,0.001000,0.001000,0.000000,
15.102781,0.001000,0.001000,0.000000,
15.190495,0.001000,0.001000,0.000000,
15.297233,0.001000,0.001000,0.000000,
15.399860,0.001000,0.001000,0.000000,
15.502892,0.001000,0.001000,0.000000,
15.592617,0.001000,0.001000,0.000000,
15.699016,0.001000,0.001000,0.000000,
15.787811,0.001000,0.001000,0.000000,
15.898084,0.001000,0.001000,0.000000,
15.985804,0.001000,0.001000,0.000000,
16.097279,0.001000,0.001000,0.000000,
16.193513,0.001000,0.001000,0.000000,
16.295319,0.001000,0.001000,0.000000,
16.397874,0.001000,0.001000,0.000000,
16.502483,0.001000,0.001000,0.000000,
16.589992,0.001000,0.001000,0.000000,
16.696317,0.001000,0.001000,0.000000,
16.796664,0.001000,0.001000,0.000000,
16.900480,0.001000,0.001000,0.000000,
16.988687,0.001000,0.001000,0.000000,
17.098005,0.001000,0.001000,0.000000,
17.186541,0.001000,0.001000,0.000000,
17.297026,0.001000,0.001000,0.000000,
17.407116,0.001000,0.001000,0.000000,
17.495913,0.001000,0.001000,0.000000,
17.601386,0.001000,0.001000,0.000000,
17.690241,0.001000,0.001000,0.000000,
17.798312,0.001000,0.001000,0.000000,
17.900195,0.001000,0.001000,0.000000,
17.988080,0.001000,0.001000,0.000000,
18.096911,0.001000,0.001000,0.000000,
18.198931,0.001000,0.001000,0.000000,
18.287414,0.001000,0.001000,0.000000,
18.396701,0.001000,0.001000,0.000000,
18.500806,0.001000,0.001000,0.000000,
18.588780,0.001000,0.001000,0.000000,
18.698168,0.001000,0.001000,0.000000,
18.801866,0.001000,0.001000,0.000000,
18.890206,0.001000,0.001000,0.000000,
18.999850,0.001000,0.001000,0.000000,
19.088160,0.001000,0.001000,0.000000,
19.193259,0.001000,0.001000,0.000000,
19.292998,0.001000,0.001000,0.000000,
19.397543,0.001000,0.001000,0.000000,
19.502803,0.001000,0.001000,0.000000,
19.593380,0.001000,0.001000,0.000000,
19.697015,0.001000,0.001000,0.000000,
19.802772,0.001000,0.001000,0.000000,
19.891165,0.001000,0.001000,0.000000,
19.999072,0.001000,0.001000,0.000000,
20.087977,0.001000,0.001000,0.000000,
20.195829,0.001000,0.001000,0.000000,
20.301179,0.001000,0.001000,0.000000,
20.388995,0.001000,0.001000,0.000000,
20.500245,0.001000,0.001000,0.000000,
20.589187,0.001000,0.001000,0.000000,
20.699884,0.001000,0.001000,0.000000,
20.788903,0.001000,0.001000,0.000000,
20.895365,0.001000,0.001000,0.000000,
21.000502,0.001000,0.001000,0.000000,
21.104003,0.001000,0.001000,0.000000,
21.191689,0.001000,0.001000,0.000000,
21.299903,0.001000,0.001000,0.000000,
21.387905,0.001000,0.001000,0.000000,
21.496838,0.001000,0.001000,0.000000,
21.600349,0.001000,0.001000,0.000000,
21.688021,0.001000,0.001000,0.000000,
21.798255,0.001000,0.001000,0.000000,
21.886496,0.001000,0.001000,0.000000,
21.998121,0.001000,0.001000,0.000000,
22.086557,0.001000,0.001000,0.000000,
22.192113,0.001000,0.001000,0.000000,
22.294143,0.001000,0.001000,0.000000,
22.398002,0.001000,0.001000,0.000000,
22.502266,0.001000,0.001000,0.000000,
22.590574,0.001000,0.001000,0.000000,
22.697194,0.001000,0.001000,0.000000,
22.801161,0.001000,0.001000,0.000000,
22.889761,0.001000,0.001000,0.000000,
23.001255,0.001000,0.001000,0.000000,
23.089291,0.001000,0.001000,0.000000,
23.197601,0.001000,0.001000,0.000000,
23.302577,0.001000,0.001000,0.000000,
23.390623,0.001000,0.001000,0.000000,
23.501915,0.001000,0.001000,0.000000,
23.590363,0.001000,0.001000,0.000000,
23.699899,0.001000,0.001000,0.000000,
23.793952,0.001000,0.001000,0.000000,
23.898653,0.001000,0.001000,0.000000,
23.987305,0.001000,0.001000,0.000000,
24.096726,0.001000,0.001000,0.000000,
24.200622,0.001000,0.001000,0.000000,
24.288529,0.001000,0.001000,0.000000,
24.397890,0.001000,0.001000,0.000000,
24.500249,0.001000,0.001000,0.000000,
24.588067,0.001000,0.001000,0.000000,
24.698685,0.001000,0.001000,0.000000,
24.786484,0.001000,0.001000,0.000000,
24.898591,0.001000,0.001000,0.000000,
24.986662,0.001000,0.001000,0.000000,
25.096524,0.001000,0.001000,0.000000,
25.193385,0.001000,0.001000,0.000000,
25.292165,0.001000,0.001000,0.000000,
25.395582,0.001000,0.001000,0.000000,
25.483799,0.001000,0.001000,0.000000,
25.592037,0.001000,0.001000,0.000000,
25.695746,0.001000,0.001000,0.000000,
25.799661,0.001000,0.001000,0.000000,
25.887974,0.001000,0.001000,0.000000,
25.998713,0.001000,0.001000,0.000000,
26.086668,0.001000,0.001000,0.000000,
26.194494,0.001000,0.001000,0.000000,
26.297449,0.001000,0.001000,0.000000,
26.387291,0.001000,0.001000,0.000000,
26.496457,0.001000,0.001000,0.000000,
26.599788,0.001000,0.001000,0.000000,
26.687702,0.001000,0.001000,0.000000,
26.793263,0.001000,0.001000,0.000000,
26.891919,0.001000,0.001000,0.000000,
26.997086,0.001000,0.001000,0.000000,
27.095730,0.001000,0.001000,0.000000,
27.198854,0.001000,0.001000,0.000000,
27.300188,0.001000,0.001000,0.000000,
27.388163,0.001000,0.001000,0.000000,
27.493177,0.001000,0.001000,0.000000,
27.600118,0.001000,0.001000,0.000000,
27.689243,0.001000,0.001000,0.000000,
27.797193,0.001000,0.001000,0.000000,
27.900781,0.001000,0.001000,0.000000,
27.989280,0.001000,0.001000,0.000000,
28.096349,0.001000,0.001000,0.000000,
28.191931,0.001000,0.001000,0.000000,
28.295862,0.001000,0.001000,0.000000,
28.400099,0.001000,0.001000,0.000000,
28.488239,0.001000,0.001000,0.000000,
28.595206,0.001000,0.001000,0.000000,
28.695502,0.001000,0.001000,0.000000,
28.799650,0.001000,0.001000,0.000000,
28.887987,0.001000,0.001000,0.000000,
28.999656,0.001000,0.001000,0.000000,
29.087836,0.001000,0.001000,0.000000,
29.200319,0.001000,0.001000,0.000000,
29.289684,0.001000,0.001000,0.000000,
29.397046,0.001000,0.001000,0.000000,
29.501585,0.001000,0.001000,0.000000,
29.590736,0.001000,0.001000,0.000000,
29.697069,0.001000,0.001000,0.000000,
29.802219,0.001000,0.001000,0.000000,
29.890674,0.001000,0.001000,0.000000,
29.999117,0.001000,0.001000,0.000000,
30.094137,0.001000,0.001000,0.000000,
30.183387,0.001000,0.001000,0.000000,
30.293087,0.001000,0.001000,0.000000,
30.399497,0.001000,0.001000,0.000000,
30.487433,0.001000,0.001000,0.000000,
30.596795,0.001000,0.001000,0.000000,
30.699956,0.001000,0.001000,0.000000,
30.788160,0.001000,0.001000,0.000000,
30.898947,0.001000,0.001000,0.000000,
30.988084,0.001000,0.001000,0.000000,
31.096528,0.001000,0.001000,0.000000,
31.191229,0.001000,0.001000,0.000000,
31.295607,0.001000,0.001000,0.000000,
31.383797,0.001000,0.001000,0.000000,
31.494772,0.001000,0.001000,0.000000,
31.600025,0.001000,0.001000,0.000000,
31.688473,0.001000,0.001000,0.000000,
31.797703,0.001000,0.001000,0.000000,
31.885909,0.001000,0.001000,0.000000,
31.998472,0.001000,0.001000,0.000000,
32.086932,0.001000,0.001000,0.000000,
32.197413,0.001000,0.001000,0.000000,
32.285571,0.001000,0.001000,0.000000,
32.395040,0.001000,0.001000,0.000000,
32.498923,0.001000,0.001000,0.000000,
32.587347,0.001000,0.001000,0.000000,
32.698194,0.001000,0.001000,0.000000,
32.786146,0.001000,0.001000,0.000000,
32.896933,0.001000,0.001000,0.000000,
32.985187,0.001000,0.001000,0.000000,
33.095771,0.001000,0.001000,0.000000,
33.200641,0.001000,0.001000,0.000000,
33.289175,0.001000,0.001000,0.000000,
33.395150,0.001000,0.001000,0.000000,
33.495327,0.001000,0.001000,0.000000,
33.599776,0.001000,0.001000,0.000000,
33.688077,0.001000,0.001000,0.000000,
33.797096,0.001000,0.001000,0.000000,
33.885014,0.001000,0.001000,0.000000,
33.994456,0.001000,0.001000,0.000000,
34.095853,0.001000,0.001000,0.000000,
34.187620,0.001000,0.001000,0.000000,
34.299844,0.001000,0.001000,0.000000,
34.387900,0.001000,0.001000,0.000000,
34.496352,0.001000,0.001000,0.000000,
34.584884,0.001000,0.001000,0.000000,
34.691874,0.001000,0.001000,0.000000,
34.797652,0.001000,0.001000,0.000000,
34.885748,0.001000,0.001000,0.000000,
34.995475,0.001000,0.001000,0.000000,
35.084255,0.001000,0.001000,0.000000,
35.192813,0.001000,0.001000,0.000000,
35.297002,0.001000,0.001000,0.000000,
35.398908,0.001000,0.001000,0.000000,
35.487922,0.001000,0.001000,0.000000,
35.595462,0.001000,0.001000,0.000000,
35.697615,0.001000,0.001000,0.000000,
35.799562,0.001000,0.001000,0.000000,
35.887590,0.001000,0.001000,0.000000,
35.997007,0.001000,0.001000,0.000000,
36.085159,0.001000,0.001000,0.000000,
36.193540,0.001000,0.001000,0.000000,
36.297569,0.001000,0.001000,0.000000,
36.390188,0.001000,0.001000,0.000000,
36.495235,0.001000,0.001000,0.000000,
36.582969,0.001000,0.001000,0.000000,
36.692307,0.001000,0.001000,0.000000,
36.799201,0.001000,0.001000,0.000000,
36.886715,0.001000,0.001000,0.000000,
36.996398,0.001000,0.001000,0.000000,
37.085264,0.001000,0.001000,0.000000,
37.192900,0.001000,0.001000,0.000000,
37.296816,0.001000,0.001000,0.000000,
37.384633,0.001000,0.001000,0.000000,
37.490563,0.001000,0.001000,0.000000,
37.596582,0.001000,0.001000,0.000000,
37.693753,0.001000,0.001000,0.000000,
37.781786,0.001000,0.001000,0.000000,
37.894218,0.001000,0.001000,0.000000,
37.996966,0.001000,0.001000,0.000000,
38.085395,0.001000,0.001000,0.000000,
38.193228,0.001000,0.001000,0.000000,
38.297150,0.001000,0.001000,0.000000,
38.400354,0.001000,0.001000,0.000000,
38.488868,0.001000,0.001000,0.000000,
38.596135,0.001000,0.001000,0.000000,
38.684397,0.001000,0.001000,0.000000,
38.793270,0.001000,0.001000,0.000000,
38.893852,0.001000,0.001000,0.000000,
38.995651,0.001000,0.001000,0.000000,
39.083991,0.001000,0.001000,0.000000,
39.191455,0.001000,0.001000,0.000000,
39.295392,0.001000,0.001000,0.000000,
39.398013,0.001000,0.001000,0.000000,
39.485929,0.001000,0.001000,0.000000,
39.594139,0.001000,0.001000,0.000000,
39.697229,0.001000,0.001000,0.000000,
39.785043,0.001000,0.001000,0.000000,
39.893737,0.001000,0.001000,0.000000,
39.997263,0.001000,0.001000,0.000000,
40.087034,0.001000,0.001000,0.000000,
40.196476,0.001000,0.001000,0.000000,
40.284457,0.001000,0.001000,0.000000,
40.395279,0.001000,0.001000,0.000000,
40.483744,0.001000,0.001000,0.000000,
40.592759,0.001000,0.001000,0.000000,
40.697910,0.001000,0.001000,0.000000,
40.785831,0.001000,0.001000,0.000000,
40.892346,0.001000,0.001000,0.000000,
40.996889,0.001000,0.001000,0.000000,
41.085036,0.001000,0.001000,0.000000,
41.195287,0.001000,0.001000,0.000000,
41.283850,0.001000,0.001000,0.000000,
41.392558,0.001000,0.001000,0.000000,
41.500120,0.001000,0.001000,0.000000,
41.588394,0.001000,0.001000,0.000000,
41.698819,0.001000,0.001000,0.000000,
41.786924,0.001000,0.001000,0.000000,
41.894326,0.001000,0.001000,0.000000,
41.983571,0.001000,0.001000,0.000000,
42.093919,0.001000,0.001000,0.000000,
42.181743,0.001000,0.001000,0.000000,
42.289240,0.001000,0.001000,0.000000,
42.394765,0.001000,0.001000,0.000000,
42.498453,0.001000,0.001000,0.000000,
42.586452,0.001000,0.001000,0.000000,
42.694805,0.001000,0.001000,0.000000,
42.784822,0.001000,0.001000,0.000000,
42.891678,0.001000,0.001000,0.000000,
42.995247,0.001000,0.001000,0.000000,
43.083518,0.001000,0.001000,0.000000,
43.188445,0.001000,0.001000,0.000000,
43.289811,0.001000,0.001000,0.000000,
43.394581,0.001000,0.001000,0.000000,
43.484278,0.001000,0.001000,0.000000,
43.594497,0.001000,0.001000,0.000000,
43.682814,0.001000,0.001000,0.000000,
43.793505,0.001000,0.001000,0.000000,
43.897108,0.001000,0.001000,0.000000,
43.984912,0.001000,0.001000,0.000000,
44.094988,0.001000,0.001000,0.000000,
44.184642,0.001000,0.001000,0.000000,
44.295476,0.001000,0.001000,0.000000,
44.383829,0.001000,0.001000,0.000000,
44.493766,0.001000,0.001000,0.000000,
44.596530,0.601000,0.601000,0.000000,
44.685446,1.201000,1.201000,0.015510,
44.793966,1.801000,1.801000,0.050210,
44.882768,2.401000,2.401000,0.118825,
44.990234,3.001000,3.001000,0.195373,
45.091915,3.601000,3.601000,0.314584,
45.196211,4.201000,4.201000,0.451684,
45.284387,4.801000,4.801000,0.617769,
45.395363,5.401000,5.401000,0.778767,
45.498522,6.000999,5.133186,0.969525,
45.586769,6.600999,5.422531,1.158746,
45.692725,7.200999,5.169692,1.311844,
45.780909,7.800999,5.436459,1.506763,
45.891111,8.400999,5.209077,1.661260,
45.979599,9.000999,5.449372,1.864391,
46.089090,9.601000,5.251158,2.021869,
46.192528,10.201000,5.462152,2.223186,
46.295995,10.801001,5.293801,2.407519,
46.384873,11.401001,5.478959,2.599031,
46.491997,12.001001,5.335572,2.759656,
46.595961,12.601002,5.492492,2.957658,
46.684092,13.201002,5.378057,3.145913,
46.792654,13.801003,5.511323,3.310032,
46.894428,14.401003,5.415043,3.508208,
46.994822,15.001003,5.532402,3.698620,
47.097930,15.601004,5.455979,3.882880,
47.185910,16.201004,5.552593,4.076199,
47.295671,16.801004,5.496452,4.239069,
47.383951,17.401005,5.571211,4.445408,
47.496752,18.001005,5.537425,4.610220,
47.584809,18.601006,5.592514,4.822635,
47.691246,19.201006,5.577712,4.988807,
47.795018,19.801006,5.616416,5.189613,
47.883044,20.000000,5.614617,5.385404,
47.991212,20.000000,5.646869,5.552749,
48.079225,20.000000,5.645873,5.758185,
48.190505,20.000000,5.679121,5.927635,
48.295449,20.000000,5.678109,6.139591,
48.383129,20.000000,5.712580,6.339922,
48.489626,20.000000,5.715997,6.508141,
48.595294,20.000000,5.740050,6.713967,
48.682958,20.000000,5.753381,6.916650,
48.779158,20.000000,5.775132,7.086464,
48.885783,20.000000,5.784985,7.272483,
48.991043,20.000000,5.807149,7.480085,
49.099262,20.000000,5.823172,7.684773,
49.195858,20.000000,5.843801,7.895900,
49.294686,20.000000,5.862073,8.085730,
49.397155,20.000000,5.878923,8.278483,
49.485242,20.000000,5.897541,8.480067,
49.596618,20.000000,5.916446,8.653610,
49.685860,20.000000,5.930708,8.873273,
49.795239,20.000000,5.956293,9.049811,
49.897359,20.000000,5.966430,9.266602,
49.986351,0.001000,0.001000,9.225171,
50.091116,0.001000,0.001000,9.189171,
50.194817,0.001000,0.001000,9.146780,
50.283076,0.001000,0.001000,9.104936,
50.389480,0.001000,0.001000,9.069340,
50.494494,0.001000,0.001000,9.026529,
50.582966,0.001000,0.001000,8.984140,
50.691141,0.001000,0.001000,8.948709,
50.780563,0.001000,0.001000,8.905231,
50.889698,0.001000,0.001000,8.869770,
50.995707,0.001000,0.001000,8.826100,
51.083470,0.601000,0.601000,8.809302,
51.195358,1.201000,1.201000,8.816428,
51.283773,1.801000,1.801000,8.852354,
51.388728,2.401000,2.401000,8.901664,
51.493215,3.001000,3.001000,8.985557,
51.581820,3.601000,3.601000,9.094291,
51.690793,4.201000,4.201000,9.207343,
51.794778,4.801000,4.801000,9.371090,
51.882744,5.401000,5.401000,9.552987,
51.992686,0.001000,0.001000,9.516875,
52.096891,0.001000,0.001000,9.471625,
52.186425,0.001000,0.001000,9.428732,
52.293578,0.001000,0.001000,9.392582,
52.381534,0.001000,0.001000,9.348892,
52.490268,0.001000,0.001000,9.313102,
52.594835,0.001000,0.001000,9.268860,
52.682816,0.001000,0.001000,9.226477,
52.796195,0.001000,0.001000,9.190802,
52.885519,0.001000,0.001000,9.144949,
52.989951,0.001000,0.001000,9.108872,
53.077832,0.001000,0.001000,9.066841,
53.189180,0.001000,0.001000,9.031406,
53.294515,0.001000,0.001000,8.986701,
53.384265,0.001000,0.001000,8.944188,
53.493582,0.001000,0.001000,8.908504,
53.581661,0.001000,0.001000,8.864761,
53.690487,0.001000,0.001000,8.828932,
53.793024,0.001000,0.001000,8.786219,
53.884870,0.001000,0.001000,8.745442,
53.982706,0.001000,0.001000,8.708993,
54.083337,0.001000,0.001000,8.670167,
54.184640,0.001000,0.001000,8.630277,
54.287051,0.001000,0.001000,8.590095,
54.393227,0.001000,0.001000,8.549594,
54.481252,0.001000,0.001000,8.507929,
54.590415,0.001000,0.001000,8.473287,
54.696296,0.001000,0.001000,8.430062,
54.784765,0.001000,0.001000,8.388779,
54.895304,0.001000,0.001000,8.353988,
54.983503,0.001000,0.001000,8.310832,
55.091711,0.001000,0.001000,8.276411,
55.192379,0.001000,0.001000,8.234197,
55.280603,0.001000,0.001000,8.194993,
55.390983,0.001000,0.001000,8.160664,
55.479180,0.001000,0.001000,8.117802,
55.587255,0.001000,0.001000,8.083617,
55.689052,0.001000,0.001000,8.041685,
55.794916,0.001000,0.001000,8.002353,
55.884730,0.001000,0.001000,7.961336,
55.989643,0.001000,0.001000,7.926616,
56.097159,0.001000,0.001000,7.886138,
56.185147,0.001000,0.001000,7.845145,
56.277514,0.001000,0.001000,7.811287,
56.388392,0.001000,0.001000,7.775550,
56.496394,0.001000,0.001000,7.733432,
56.585826,0.001000,0.001000,7.692151,
56.690740,0.001000,0.001000,7.657977,
56.793257,0.001000,0.001000,7.617907,
56.936946,0.001000,0.001000,7.578734,
57.025806,0.001000,0.001000,7.524368,
57.114361,0.001000,0.001000,7.490619,
57.203781,0.001000,0.001000,7.456898,
57.292684,0.001000,0.001000,7.423150,
57.382387,0.001000,0.001000,7.389365,
57.477842,0.001000,0.001000,7.355739,
57.582240,0.001000,0.001000,7.319599,
57.687626,0.001000,0.001000,7.280117,
57.792875,0.001000,0.001000,7.240599,
57.880967,0.001000,0.001000,7.201169,
57.991185,0.001000,0.001000,7.168106,
58.097556,0.001000,0.001000,7.126860,
58.195267,0.001000,0.001000,7.087002,
58.282970,0.001000,0.001000,7.050536,
58.394122,0.001000,0.001000,7.017498,
58.482231,0.001000,0.001000,6.976301,
58.590170,0.001000,0.001000,6.943452,
58.693373,0.001000,0.001000,6.903263,
58.781247,0.001000,0.001000,6.865062,
58.891841,0.001000,0.001000,6.832292,
58.995862,0.001000,0.001000,6.791315,
59.083858,0.001000,0.001000,6.752949,
59.194498,0.001000,0.001000,6.720345,
59.282801,0.001000,0.001000,6.679421,
59.391451,0.001000,0.001000,6.646917,
59.479556,0.001000,0.001000,6.606976,
59.588923,0.001000,0.001000,6.574518,
59.692512,0.001000,0.001000,6.534400,
59.781359,0.001000,0.001000,6.496131,
59.899565,0.001000,0.001000,6.463373,
59.988102,0.001000,0.001000,6.420442,
60.093452,0.001000,0.001000,6.388092,
60.194566,0.001000,0.001000,6.349315,
60.282724,0.001000,0.001000,6.312752,
60.376490,0.001000,0.001000,6.280619,
60.488850,0.001000,0.001000,6.246503,
60.590601,0.001000,0.001000,6.205583,
60.695158,0.001000,0.001000,6.168664,
60.783313,0.001000,0.001000,6.130739,
60.894310,0.001000,0.001000,6.098512,
60.982743,0.001000,0.001000,6.058602,
61.092835,0.001000,0.001000,6.026618,
61.188963,0.001000,0.001000,5.986665,
61.293965,0.001000,0.001000,5.952128,
61.382325,0.001000,0.001000,5.914267,
61.494305,0.001000,0.001000,5.882404,
61.583252,0.001000,0.001000,5.842116,
61.688456,0.001000,0.001000,5.809846,
61.794028,0.001000,0.001000,5.772421,
61.882610,0.001000,0.001000,5.734552,
61.991007,0.001000,0.001000,5.702610,
62.078998,0.001000,0.001000,5.664051,
62.189828,0.001000,0.001000,5.632370,
62.292429,0.001000,0.001000,5.592910,
62.381093,0.001000,0.001000,5.556257,
62.493759,0.001000,0.001000,5.524467,
62.582398,0.001000,0.001000,5.484591,
62.694288,0.001000,0.001000,5.452991,
62.782655,0.001000,0.001000,5.413314,
62.877582,0.001000,0.001000,5.381928,
62.984640,0.001000,0.001000,5.348233,
63.081357,0.001000,0.001000,5.310002,
63.183297,0.001000,0.001000,5.276096,
63.289091,0.001000,0.001000,5.239840,
63.376747,0.001000,0.001000,5.202698,
63.487247,0.001000,0.001000,5.171720,
63.593496,0.001000,0.001000,5.132754,
63.693702,0.001000,0.001000,5.095251,
63.781641,0.001000,0.001000,5.060080,
63.895293,0.001000,0.001000,5.029103,
63.985045,0.001000,0.001000,4.988846,
64.075296,0.001000,0.001000,4.957639,
64.191864,0.001000,0.001000,4.925818,
64.280103,0.001000,0.001000,4.885166,
64.390805,0.001000,0.001000,4.854266,
64.478911,0.001000,0.001000,4.815535,
64.588101,0.001000,0.001000,4.784672,
64.692501,0.001000,0.001000,4.746592,
64.780509,0.001000,0.001000,4.710177,
