Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),,0.094247,0.001000,0.001000,0.000000,
5.731750,0.001000,0.001000,0.000000,
5.760707,0.001000,0.001000,0.000000,
5.788833,0.001000,0.001000,0.000000,
5.824733,0.001000,0.001000,0.000000,
5.853574,0.001000,0.001000,0.000000,
5.881569,0.001000,0.001000,0.000000,
5.911190,0.001000,0.001000,0.000000,
5.940546,0.001000,0.001000,0.000000,
5.969134,0.001000,0.001000,0.000000,
5.997030,0.001000,0.001000,0.000000,
6.026273,0.001000,0.001000,0.000000,
6.055068,0.001000,0.001000,0.000000,
6.084363,0.001000,0.001000,0.000000,
6.112862,0.001000,0.001000,0.000000,
6.143219,0.001000,0.001000,0.000000,
6.172888,0.001000,0.001000,0.000000,
6.201624,0.001000,0.001000,0.000000,
6.229310,0.001000,0.001000,0.000000,
6.258229,0.001000,0.001000,0.000000,
6.287054,0.001000,0.001000,0.000000,
6.316418,0.001000,0.001000,0.000000,
6.344556,0.001000,0.001000,0.000000,
6.373719,0.001000,0.001000,0.000000,
6.402543,0.001000,0.001000,0.000000,
6.431084,0.001000,0.001000,0.000000,
6.461758,0.001000,0.001000,0.000000,
6.490262,0.001000,0.001000,0.000000,
6.518600,0.001000,0.001000,0.000000,
6.546841,0.001000,0.001000,0.000000,
6.576087,0.001000,0.001000,0.000000,
6.605307,0.001000,0.001000,0.000000,
6.634102,0.001000,0.001000,0.000000,
6.662299,0.001000,0.001000,0.000000,
6.689995,0.001000,0.001000,0.000000,
6.718438,0.001000,0.001000,0.000000,
6.747379,0.001000,0.001000,0.000000,
6.776296,0.001000,0.001000,0.000000,
6.805503,0.001000,0.001000,0.000000,
6.843687,0.001000,0.001000,0.000000,
6.871801,0.001000,0.001000,0.000000,
6.900484,0.001000,0.001000,0.000000,
6.928870,0.001000,0.001000,0.000000,
6.958382,0.001000,0.001000,0.000000,
6.987147,0.001000,0.001000,0.000000,
7.015612,0.001000,0.001000,0.000000,
7.044512,0.001000,0.001000,0.000000,
7.073120,0.001000,0.001000,0.000000,
7.101473,0.001000,0.001000,0.000000,
7.129943,0.001000,0.001000,0.000000,
7.159845,0.001000,0.001000,0.000000,
7.188748,0.001000,0.001000,0.000000,
7.218100,0.001000,0.001000,0.000000,
7.247948,0.001000,0.001000,0.000000,
7.278200,0.001000,0.001000,0.000000,
7.307182,0.001000,0.001000,0.000000,
7.337054,0.001000,0.001000,0.000000,
7.364906,0.001000,0.001000,0.000000,
7.393149,0.001000,0.001000,0.000000,
7.422649,0.001000,0.001000,0.000000,
7.451589,0.001000,0.001000,0.000000,
7.481430,0.001000,0.001000,0.000000,
7.511499,0.001000,0.001000,0.000000,
7.542063,0.001000,0.001000,0.000000,
7.571175,0.001000,0.001000,0.000000,
7.600563,0.001000,0.001000,0.000000,
7.629177,0.001000,0.001000,0.000000,
7.657716,0.001000,0.001000,0.000000,
7.686533,0.001000,0.001000,0.000000,
7.714970,0.001000,0.001000,0.000000,
7.747284,0.001000,0.001000,0.000000,
7.775884,0.001000,0.001000,0.000000,
7.805787,0.001000,0.001000,0.000000,
7.834884,0.001000,0.001000,0.000000,
7.863859,0.001000,0.001000,0.000000,
7.891593,0.001000,0.001000,0.000000,
7.921000,0.001000,0.001000,0.000000,
7.949783,0.001000,0.001000,0.000000,
7.979346,0.001000,0.001000,0.000000,
8.007908,0.001000,0.001000,0.000000,
8.035847,0.001000,0.001000,0.000000,
8.065236,0.001000,0.001000,0.000000,
8.094199,0.601000,0.601000,0.000000,
8.122491,1.201000,1.201000,0.004352,
8.153519,1.801000,1.801000,0.015790,
8.181508,2.401000,2.401000,0.034717,
8.210146,3.001000,3.001000,0.058961,
8.239764,3.601000,3.601000,0.091003,
8.268116,4.201000,4.201000,0.130865,
8.298124,4.801000,4.801000,0.175711,
8.327511,5.401000,5.401000,0.230742,
8.356802,6.000999,5.050487,0.280154,
8.385356,6.600999,5.405712,0.333781,
8.413199,7.200999,5.061367,0.382072,
8.443225,7.800999,5.409330,0.433366,
8.471378,8.400999,5.072834,0.484764,
8.499952,9.000999,5.412541,0.535558,
8.528384,9.601000,5.085116,0.584292,
8.556446,10.201000,5.414565,0.636430,
8.585113,10.801001,5.098382,0.684829,
8.613121,11.401001,5.415837,0.737602,
8.641767,12.001001,5.112442,0.784669,
8.673270,12.601002,5.416308,0.840239,
8.701469,13.201002,5.127513,0.891862,
8.732245,13.801003,5.416924,0.945175,
8.761218,14.401003,5.142794,0.996496,
8.790543,15.001003,5.417059,1.050305,
8.820171,15.601004,5.158574,1.101784,
8.849026,16.201004,5.416893,1.154621,
8.881191,16.801004,5.174523,1.212201,
8.911444,17.401005,5.417399,1.263327,
8.940312,18.001005,5.190487,1.316396,
8.968884,18.601006,5.417086,1.368863,
8.998278,19.201006,5.206763,1.418870,
9.027615,19.801006,5.416316,1.474049,
9.056619,20.000000,5.223420,1.525385,
9.084805,20.000000,5.415864,1.577306,
9.113422,20.000000,5.239479,1.627060,
9.140733,20.000000,5.415374,1.679588,
9.169567,20.000000,5.255423,1.728428,
9.199392,20.000000,5.415040,1.780392,
9.228037,20.000000,5.270993,1.833417,
9.256565,20.000000,5.415683,1.885695,
9.284736,20.000000,5.286315,1.936449,
9.313920,20.000000,5.416364,1.989441,
9.343486,20.000000,5.301371,2.041240,
9.376562,20.000000,5.417644,2.096244,
9.405516,20.000000,5.316328,2.155253,
9.434154,20.000000,5.420475,2.206863,
9.462858,20.000000,5.330416,2.258103,
9.492187,20.000000,5.422554,2.310604,
9.521271,20.000000,5.344183,2.364600,
9.550624,20.000000,5.425557,2.417554,
9.578733,20.000000,5.357587,2.469799,
9.606213,20.000000,5.428786,2.521285,
9.634687,20.000000,5.370309,2.570974,
9.663627,20.000000,5.432123,2.623960,
9.694522,20.000000,5.382791,2.676667,
9.724624,20.000000,5.436433,2.733276,
9.753892,20.000000,5.395401,2.787936,
9.781931,20.000000,5.441539,2.840866,
9.810308,20.000000,5.407042,2.893722,
9.839377,20.000000,5.446786,2.945302,
9.867382,20.000000,5.418105,2.998214,
9.900383,20.000000,5.452436,3.057156,
9.928495,20.000000,5.429960,3.109586,
9.956517,20.000000,5.458470,3.161428,
9.984887,20.000000,5.440344,3.212869,
10.013922,20.000000,5.464688,3.264951,
10.042494,20.000000,5.450481,3.318583,
10.072218,20.000000,5.471560,3.372160,
10.099947,20.000000,5.460626,3.425700,
10.129463,20.000000,5.478698,3.477479,
10.157788,20.000000,5.470282,3.533173,
10.195650,20.000000,5.486393,3.585188,
10.224845,20.000000,5.479846,3.653841,
10.254980,20.000000,5.496248,3.709528,
10.284902,20.000000,5.490072,3.764160,
10.314416,20.000000,5.503988,3.819324,
10.344120,20.000000,5.500019,3.874292,
10.373153,20.000000,5.512011,3.929367,
10.401580,20.000000,5.509799,3.983552,
10.431268,20.000000,5.520110,4.036295,
10.460343,20.000000,5.519081,4.092060,
10.490488,20.000000,5.528593,4.148153,
10.519313,20.000000,5.528833,4.201992,
10.547524,20.000000,5.536938,4.255749,
