Time(s),Torque Output Right,Torque Output Left,Steering Wheel Angle (Binary),Steering Wheel Angle(Degrees),PercentErrorLeft,PercentErrorRight
41.946306,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
41.961066,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
41.974415,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
41.988527,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.004761,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.018071,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.032706,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.050813,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.068717,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.086688,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.103378,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.127177,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.141807,0.001000,0.000000,0.000000,854.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
42.166831,0.601000,0.441723,0.601000,854.000000,75.058447,0.000000,4.983203,
42.187562,1.201000,0.882711,1.201000,854.000000,75.058447,0.000000,4.983206,
42.210386,1.801000,1.323699,1.801000,854.000000,75.058447,0.000000,4.983202,
42.224217,2.401000,1.764687,2.401000,854.000000,75.058447,0.000000,4.983206,
42.265107,3.001000,2.205675,3.001000,854.000000,75.058447,0.000000,4.983205,
42.279931,3.601000,2.646663,3.601000,854.000000,75.058447,0.000000,4.983208,
42.293023,4.201000,3.087651,4.201000,854.000000,75.058447,0.000000,4.983204,
42.309752,4.801000,3.528639,4.801000,854.000000,75.058447,0.000000,4.983206,
42.376663,5.401000,3.969627,5.401000,854.000000,75.058447,0.000000,4.983203,
42.473822,6.000999,4.410614,6.000999,854.000000,75.058447,0.000000,4.983205,
42.568509,6.600999,4.851603,6.600999,854.000000,75.058447,0.000000,4.983202,
42.665448,7.200999,5.292590,7.200999,854.000000,75.058447,0.000000,4.983209,
42.762283,7.800999,5.733578,7.800999,854.000000,75.058447,0.000000,4.983206,
42.877916,8.400999,6.174566,8.400999,854.000000,75.058447,0.000000,4.983204,
42.974690,9.000999,6.615554,9.000999,854.000000,75.058447,0.000000,4.983207,
43.070245,9.601000,7.056543,9.601000,854.000000,75.058447,0.000000,4.983203,
43.167595,10.201000,7.497531,10.201000,854.000000,75.058447,0.000000,4.983206,
43.267196,10.801001,7.938519,10.801001,854.000000,75.058447,0.000000,4.983203,
43.365942,11.401001,8.379508,11.401001,854.000000,75.058447,0.000000,4.983200,
43.462344,12.001001,8.820496,12.001001,854.000000,75.058447,0.000000,4.983207,
43.578188,12.601002,9.261484,12.601002,854.000000,75.058447,0.000000,4.983204,
43.676314,13.201002,9.722934,13.201002,849.000000,74.618995,0.000000,4.964470,
43.775300,13.801003,10.181965,13.801003,845.000000,74.267433,0.000000,4.949305,
43.871469,14.401003,10.629091,14.401003,844.000000,74.179543,0.000000,4.945490,
43.967478,15.001003,11.081241,15.001003,842.000000,74.003762,0.000000,4.937822,
44.065660,15.601004,11.534134,15.601004,840.000000,73.827981,0.000000,4.930116,
44.162411,16.201004,11.982748,16.201004,839.000000,73.740090,0.000000,4.926254,
44.261217,16.801004,12.431735,16.801004,838.000000,73.652200,0.000000,4.922375,
44.378825,17.401005,12.881094,17.401005,837.000000,73.564309,0.000000,4.918487,
44.477258,18.001005,13.325244,18.001005,837.000000,73.564309,0.000000,4.918489,
44.575055,18.601006,13.780927,18.601006,835.000000,73.388529,0.000000,4.910691,
44.674918,19.201006,14.249259,19.201006,831.000000,73.036967,0.000000,4.894972,
44.767760,19.801006,14.706800,19.801006,829.000000,72.861186,0.000000,4.887068,
44.865762,20.000000,14.879399,20.000000,825.000000,72.509624,0.000000,4.871127,
44.963032,20.000000,14.885599,20.000000,824.000000,72.421734,0.000000,4.867120,
45.080229,20.000000,14.904199,20.000000,821.000000,72.158062,0.000000,4.855044,
45.175136,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.271669,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.369315,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.465854,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.564342,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.660289,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.778360,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.874076,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
45.970183,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.065572,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.160972,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.279359,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.375334,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.471663,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.570078,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.669012,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.766932,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.861954,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
46.978036,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.072287,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.169438,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.266412,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.366326,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.465266,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.561795,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.659914,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.775423,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.873732,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
47.970635,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.067547,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.164568,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.260909,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.364530,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.458971,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.573494,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.669534,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.766642,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.863798,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
48.962265,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.060911,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.164690,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.263090,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.358971,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.476253,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.575006,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.670675,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.767983,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.865552,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
49.962976,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.061842,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.161712,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.260675,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.368195,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.465581,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.563062,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.659847,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.777341,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.874089,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
50.970054,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.068470,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.165214,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.265552,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.362368,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.459795,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.576669,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.674213,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.771313,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.870523,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
51.967381,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.065302,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.162256,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.261018,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.376953,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.472443,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.574308,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.673740,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.759791,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.876960,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
52.971742,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
53.070194,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
53.166071,20.000000,14.928999,20.000000,817.000000,71.806500,0.000000,4.838808,
53.263796,20.000000,14.978600,20.000000,809.000000,71.103377,0.000000,4.805905,
53.378380,20.000000,15.077800,20.000000,793.000000,69.697129,0.000000,4.738429,
53.471791,20.000000,15.121201,20.000000,786.000000,69.081896,0.000000,4.708224,
53.568408,20.000000,15.164599,20.000000,779.000000,68.466663,0.000000,4.677632,
53.668153,20.000000,15.189400,20.000000,775.000000,68.115101,0.000000,4.659968,
53.762191,20.000000,15.232800,20.000000,768.000000,67.499868,0.000000,4.628759,
53.859407,20.000000,15.257599,20.000000,764.000000,67.148306,0.000000,4.610759,
53.977674,20.000000,15.301000,20.000000,757.000000,66.533073,0.000000,4.578956,
54.072085,20.000000,15.331999,20.000000,752.000000,66.093621,0.000000,4.556025,
54.169252,20.000000,15.406399,20.000000,740.000000,65.038935,0.000000,4.500242,
54.268171,20.000000,15.462199,20.000000,731.000000,64.247921,0.000000,4.457739,
54.363181,20.000000,15.499400,20.000000,725.000000,63.720579,0.000000,4.429094,
54.464489,20.000000,15.536599,20.000000,719.000000,63.193236,0.000000,4.400221,
54.561094,20.000000,15.586200,20.000000,711.000000,62.490112,0.000000,4.361350,
54.660232,20.000000,15.710199,20.000000,691.000000,60.732303,0.000000,4.262443,
54.775718,20.000000,15.914801,20.000000,658.000000,57.831918,0.000000,4.094183,
54.873912,20.000000,16.069799,20.000000,633.000000,55.634657,0.000000,3.962935,
54.971453,20.000000,16.069799,20.000000,633.000000,55.634657,0.000000,3.962935,
55.066118,20.000000,16.076000,20.000000,632.000000,55.546767,0.000000,3.957617,
55.162171,20.000000,16.100800,20.000000,628.000000,55.195205,0.000000,3.936322,
55.266298,20.000000,16.280600,20.000000,599.000000,52.646382,0.000000,3.779788,
55.363461,20.000000,16.491398,20.000000,565.000000,49.658106,0.000000,3.591971,
55.478732,20.000000,16.782801,20.000000,518.000000,45.527255,0.000000,3.325867,
55.572775,20.000000,16.851000,20.000000,507.000000,44.560460,0.000000,3.262676,
55.669978,20.000000,16.851000,20.000000,507.000000,44.560460,0.000000,3.262676,
55.763284,20.000000,16.851000,20.000000,507.000000,44.560460,0.000000,3.262676,
55.859047,20.000000,16.975000,20.000000,487.000000,42.802651,0.000000,3.147000,
55.975587,20.000000,17.117599,20.000000,464.000000,40.781170,0.000000,3.012886,
56.070969,20.000000,17.297400,20.000000,435.000000,38.232347,0.000000,2.842367,
56.169795,20.000000,17.384201,20.000000,421.000000,37.001881,0.000000,2.759566,
56.274058,20.000000,17.489601,20.000000,404.000000,35.507743,0.000000,2.658688,
56.371027,20.000000,17.681799,20.000000,373.000000,32.783139,0.000000,2.473976,
56.470972,20.000000,17.867800,20.000000,343.000000,30.146425,0.000000,2.294550,
56.567286,20.000000,17.867800,20.000000,343.000000,30.146425,0.000000,2.294550,
56.664398,20.000000,17.929800,20.000000,333.000000,29.267521,0.000000,2.234655,
56.763354,20.000000,17.991798,20.000000,323.000000,28.388616,0.000000,2.174746,
56.860980,20.000000,18.078598,20.000000,309.000000,27.158150,0.000000,2.090845,
56.958739,20.000000,18.159201,20.000000,296.000000,26.015574,0.000000,2.012926,
57.075600,20.000000,18.289398,20.000000,275.000000,24.169875,0.000000,1.887166,
57.170382,20.000000,18.351400,20.000000,265.000000,23.290970,0.000000,1.827318,
57.265312,20.000000,18.351400,20.000000,265.000000,23.290970,0.000000,1.827318,
57.362796,20.000000,18.351400,20.000000,265.000000,23.290970,0.000000,1.827318,
57.460954,20.000000,18.438200,20.000000,251.000000,22.060504,0.000000,1.743637,
57.559518,20.000000,18.543600,20.000000,234.000000,20.566366,0.000000,1.642196,
57.676912,20.000000,18.636600,20.000000,219.000000,19.248009,0.000000,1.552884,
57.771463,20.000000,18.742001,20.000000,202.000000,17.753872,0.000000,1.451932,
57.866678,20.000000,18.748199,20.000000,201.000000,17.665981,0.000000,1.446010,
57.962188,20.000000,18.810200,20.000000,191.000000,16.787077,0.000000,1.386788,
58.059253,20.000000,18.810200,20.000000,191.000000,16.787077,0.000000,1.386788,
58.175293,20.000000,18.810200,20.000000,191.000000,16.787077,0.000000,1.386788,
58.271987,20.000000,18.896999,20.000000,177.000000,15.556610,0.000000,1.304093,
58.370076,20.000000,18.896999,20.000000,177.000000,15.556610,0.000000,1.304093,
58.474419,20.000000,18.896999,20.000000,177.000000,15.556610,0.000000,1.304093,
58.571523,20.000000,18.896999,20.000000,177.000000,15.556610,0.000000,1.304093,
58.668412,20.000000,19.070599,20.000000,149.000000,13.095678,0.000000,1.139542,
58.763405,20.000000,19.126400,20.000000,140.000000,12.304663,0.000000,1.086905,
58.862958,20.000000,19.126400,20.000000,140.000000,12.304663,0.000000,1.086905,
58.958949,20.000000,19.206999,20.000000,127.000000,11.162088,0.000000,1.011138,
59.075615,20.000000,19.262798,20.000000,118.000000,10.371073,0.000000,0.958864,
59.170151,20.000000,19.262798,20.000000,118.000000,10.371073,0.000000,0.958864,
59.268399,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.364405,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.459796,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.558915,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.675410,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.768999,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.867937,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
59.964933,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.063386,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.161502,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.259656,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.375654,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.471010,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.567843,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.664095,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.761206,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.876186,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
60.969350,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.065014,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.164298,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.268107,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.364938,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.461223,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.576556,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.671246,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.768559,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.864325,20.000000,19.343399,20.000000,105.000000,9.228498,0.000000,0.883626,
61.959919,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.075674,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.173188,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.269869,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.365578,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.464301,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.557249,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.671292,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.766619,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.861910,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
62.960021,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
63.075887,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
63.173083,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
63.269433,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
63.365311,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
63.474573,20.000000,19.213200,20.000000,126.000000,11.074197,0.000000,1.005318,
63.567649,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
63.661834,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
63.759114,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
63.856637,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
63.972190,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.069533,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.165805,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.262833,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.358352,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.474902,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.568398,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.665511,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.759470,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.857382,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
64.972330,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.067813,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.163426,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.258630,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.372980,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.458268,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.575087,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.670287,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.764838,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.858885,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
65.972370,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.066328,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.163762,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.262933,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.360630,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.456275,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.572169,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.669240,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.764208,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.862715,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
66.959094,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.076394,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.168326,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.266476,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.361519,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.459595,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.575353,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.671949,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.768228,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.862837,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
67.960711,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.057137,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.170527,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.267926,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.363374,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.458327,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.574225,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.669127,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.764978,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.860146,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
68.974766,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.068819,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.165670,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.262407,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.359482,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.472155,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.568165,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.664213,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.760030,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.873939,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
69.969566,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.065075,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.158765,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.274730,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.367690,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.462497,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.558320,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.657011,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.771288,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.867009,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
70.961650,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.058927,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.158252,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.273109,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.367737,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.463020,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.560130,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.661734,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.759324,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.872655,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
71.968372,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.063696,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.158430,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.273152,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.367902,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.465828,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.560477,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.656693,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.772640,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.868771,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
72.963816,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
73.059963,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
73.157197,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
73.271459,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
73.366020,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
73.458301,20.000000,19.275200,20.000000,116.000000,10.195293,0.000000,0.947260,
